2.3128411273815885,2.2480371604585412,2.1926276504467812,2.1460309780240321,2.1076949854294602,2.0770955985228143,2.0537355105895685,2.0371429252123407,2.0268703556231067,2.0224934780733843,2.0236100368599494,2.0298387987458657,2.0408185546152460,2.0562071662876100,2.0756806565137857,2.0989323402564235,2.1256719954366847,2.1556250714142831,2.1885319335363214,2.2241471421664993,2.2622387646673587,2.3025877188876578,2.3449871467513361,2.3892418166263809,2.4351675531834260,2.4825906935397519,2.5313475685075240,2.5812840078358725,2.6322548683793379,2.6841235841650537,2.7367617373861890,2.7900486493842003,2.8438709907229587,2.8981224095074296,2.9527031771153460,3.0075198505734875,3.0624849508199183,3.1175166561407330,3.1725385100988781,3.2274791432939480,3.2822720083360721,3.3368551274276683,3.3911708519883632,3.4451656337669263,3.4987898069316756,3.5519973806207190,3.6047458414958626,3.6569959658221052,3.7087116406556433,3.7598596937091386,3.8104097315013874,3.8603339854143925,3.9096071652837807,3.9582063201831872,4.0061107060696060,4.0533016599650153,4.0997624803802424,4.1454783136863256,4.1904360461531311,4.2346242014010684,4.2780328430006236,4.3206534819878541,4.3624789890631135,4.4035035112474148,4.4437223927963814,4.4831321001590680,4.5217301508039611,4.5595150457134679,4.5964862053860003,4.6326439091704970,4.6679892377774763,4.7025240188151258,4.7362507752010430,4.7691726763181492,4.8012934917766472,4.8326175476593676,4.8631496851274676,4.8928952212765751,4.9218599121268625,4.9500499176484851,4.9774717687221539,5.0041323359358927,5.0300388001291338,5.0551986246034062,5.0796195289062069,5.1033094641204002,5.1262765895754967,5.1485292509171643,5.1700759594588703,5.1909253727603613,5.2110862763601205,5.2305675666099631,5.2493782345609077,5.2675273508278906,5.2850240514051450,5.3018775243691891,5.3180969974261529,5.3336917262643055,5.3486709836596447,5.3630440493105880,5.3768202003427206,5.3900087024718744,5.4026188017638930,5.4146597169898882,5.4261406325092025,5.4370706916880920,5.4474589907955533,5.4573145733662329,5.4666464250019828,5.4754634685824328,5.4837745598675269,5.4915884834682345,5.4989139491646313,5.5057595885485853,5.5121339519771482,5.5180455058186624,5.5235026299663446,5.5285136156179817,5.5330866632889126,5.5372298810607674
2.0028243203084024,1.8536040505649285,1.7291599053137503,1.6271467842829304,1.5454171174691638,1.4820050128281692,1.4351116387078973,1.4030917468746962,1.3844412490627729,1.3777857664912245,1.3818700778813922,1.3955483970720914,1.4177754165656316,1.4475980580936021,1.4841478757799162,1.5266340615605678,1.5743370063558135,1.6266023739873194,1.6828356481223459,1.7424971155222426,1.8050972516750381,1.8701924774743208,1.9373812579976857,2.0063005166356351,2.0766223398893668,2.1480509500164331,2.2203199244841425,2.2931896427785414,2.3664449426282061,2.4398929690766096,2.5133612011228799,2.5866956418167959,2.6597591587961240,2.7324299632664655,2.8046002163363397,2.8761747525112220,2.9470699109059915,3.0172124655200996,3.0865386465442946,3.1549932453383143,3.2225287962778424,3.2891048291963649,3.3546871866649646,3.4192474007878140,3.4827621246087261,3.5452126136447859,3.6065842533748054,3.6668661288730959,3.7260506330786924,3.7841331104600613,3.8411115331051136,3.8969862064986174,3.9517595024765697,4.0054356170474605,4.0580203509469044,4.1095209109871575,4.1599457304010201,4.2093043065356142,4.2576070543894033,4.3048651745952142,4.3510905345940500,4.3962955618146182,4.4404931478004528,4.4836965623004374,4.5259193764229693,4.5671753940305493,4.6074785906244884,4.6468430590239862,4.6852829612117119,4.7228124857711578,4.7594458103811093,4.7951970688889816,4.8300803225237985,4.8641095348433367,4.8972985500488591,4.9296610743351152,4.9612106599679748,4.9919606918121531,5.0219243760581378,5.0511147309112374,5.0795445790488145,5.1072265416299842,5.1341730337142337,5.1603962609125062,5.1859082171284854,5.2107206832794049,5.2348452268588517,5.2582932022477280,5.2810757516785998,5.3032038067592140,5.3246880904937086,5.3455391197136493,5.3657672078680747,5.3853824681168305,5.4043948166705320,5.4228139763396399,5.4406494802418734,5.4579106756528262,5.4746067279395874,5.4907466245761753,5.5063391792034366,5.5213930357044205,5.5359166722983417,5.5499184056087500,5.5634063947205306,5.5763886451822486,5.5888730129749433,5.6008672084087436,5.6123787999631247,5.6234152180511501,5.6339837587001114,5.6440915871625066,5.6537457414260643,5.6629531356494169,5.6717205634958816,5.6800547013833409,5.6879621116396493,5.6954492455616048,5.7025224463902759,5.7091879521856299
1.4519473754458516,1.4427199767391172,1.4376839354612416,1.4366561263199440,1.4394589116810574,1.4459200021899763,1.4558723206383148,1.4691538689797343,1.4856075984466095,1.5050812826861826,1.5274273938554064,1.5525029816088294,1.5801695549145451,1.6102929666361945,1.6427433008212509,1.6773947626354637,1.7141255708832013,1.7528178530573832,1.7933575428652198,1.8356342801735668,1.8795413133150998,1.9249754037141145,1.9718367327695248,2.0200288109502562,2.0694583890525848,2.1200353715739855,2.1716727321492932,2.2242864310098014,2.2777953344216932,2.3321211360468617,2.3871882802022526,2.4429238869566454,2.4992576790369085,2.5561219104958965,2.6134512971071260,2.6711829484395047,2.7292563015874514,2.7876130565041066,2.8461971129147088,2.9049545087614170,2.9638333601613240,3.0227838028241329,3.0817579349130000,3.1407097613085746,3.1995951392402660,3.2583717252637179,3.3169989235465920,3.3754378354307164,3.4336512102563930,3.4916033973923746,3.5492602994772895,3.6065893268190621,3.6635593529350743,3.7201406712084690,3.7763049526392791,3.8320252046409919,3.8872757309011590,3.9420320922349816,3.9962710684463474,4.0499706211485886,4.1031098575324734,4.1556689950686589,4.2076293270953684,4.2589731893058271,4.3096839270857075,4.3597458636965953,4.4091442692829901,4.4578653306742311,4.5058961219807117,4.5532245759494430,4.5998394560640889,4.6457303293854011,4.6908875400921488,4.7353021837274270,4.7789660821212010,4.8218717589735292,4.8640124160910432,4.9053819102524301,4.9459747306894002,4.9857859771776845,5.0248113387085596,5.0630470727404742,5.1004899850028096,5.1371374098632856,5.1729871912103675,5.2080376638684527,5.2422876355195314,5.2757363691217734,5.3083835658113117,5.3402293482731551,5.3712742445868145,5.4015191725046918,5.4309654241794334,5.4596146513244292,5.4874688507759970,5.5145303504856855,5.5408017958877025,5.5662861366737815,5.5909866139343052,5.6149067476719523,5.6380503246797247,5.6604213867633177,5.6820242193138455,5.7028633402041038,5.7229434890232511,5.7422696166219822,5.7608468749619703,5.7786806072812169,5.7957763385444423,5.8121397661786034,5.8277767510947740,5.8426933089801878,5.8568956018557117,5.8703899298891997,5.8831827234690763,5.8952805355174291,5.9066900340442317,5.9174179949355334,5.9274712949749357,5.9368569050726023
1.6697731294539950,1.7216966573713917,1.7736363935846571,1.8255738038268201,1.8774908700354933,1.9293700801391824,1.9811944180158720,2.0329473536250084,2.0846128333049530,2.1361752702386445,2.1876195350841865,2.2389309467609024,2.2900952634012057,2.3410986734496664,2.3919277869239721,2.4425696268210135,2.4930116206720232,2.5432415922482026,2.5932477534046807,2.6430186960685127,2.6925433843697419,2.7418111469004991,2.7908116691188276,2.8395349858784193,2.8879714740955258,2.9361118455345903,2.9839471397337043,3.0314687170402692,3.0786682517841797,3.1255377255559260,3.1720694206179338,3.2182559134231248,3.2640900682516545,3.3095650309598703,3.3546742228430126,3.3994113346052970,3.4437703204348615,3.4877453921919255,3.5313310136954286,3.5745218951125750,3.6173129874521024,3.6596994771559892,3.7016767807866273,3.7432405398121134,3.7843866154869303,3.8251110838238205,3.8654102306553568,3.9052805467941027,3.9447187232664831,3.9837216466521923,4.0222863944906635,4.0604102307857417,4.0980906015885452,4.1353251306597514,4.1721116152113282,4.2084480217374960,4.2443324819082946,4.2797632885498444,4.3147388916951002,4.3492578947133467,4.3833190505035375,4.4169212577698076,4.4500635573585896,4.4827451286667781,4.5149652861246068,4.5467234757337138,4.5780192716794943,4.6088523730066129,4.6392226003557795,4.6691298927631948,4.6985743045255646,4.7275560021155059,4.7560752611746295,4.7841324635390663,4.8117280943519631,4.8388627392026251,4.8655370813488332,4.8917518989701989,4.9175080624938232,4.9428065319584107,4.9676483544409251,4.9920346615258779,5.0159666668299963,5.0394456635763021,5.0624730222109093,5.0850501880758401,5.1071786791205938,5.1288600836638949,5.1500960582016972,5.1708883252569677,5.1912386712722736,5.2111489445487535,5.2306210532252493,5.2496569632990884,5.2682586966856633,5.2864283293247780,5.3041679893153884,5.3214798550994971,5.3383661536755511,5.3548291588597579,5.3708711895696979,5.3864946081561129,5.4017018187647921,5.4164952657373817,5.4308774320349187,5.4448508377088558,5.4584180384029537,5.4715816238738455,5.4843442165616523,5.4967084701819999,5.5086770683455768,5.5202527232206648,5.5314381742104217,5.5422361866705785,5.5526495506440199,5.5626810796453299,5.5723336094406477,5.5816099968820083,5.5905131187607822,5.5990458706743311
1.9655263644556800,2.0314335401292842,2.0965582271560699,2.1609061201304303,2.2244828895952611,2.2872941819540342,2.3493456193826852,2.4106427997513586,2.4711912965396579,2.5309966587677621,2.5900644109213218,2.6484000528832059,2.7060090598706434,2.7628968823705762,2.8190689460832026,2.8745306518679516,2.9292873756885349,2.9833444685652513,3.0367072565281497,3.0893810405770239,3.1413710966379007,3.1926826755266795,3.2433210029151383,3.2932912793014637,3.3425986799761667,3.3912483550011814,3.4392454291849148,3.4865950020587988,3.5333021478616864,3.5793719155244617,3.6248093286554166,3.6696193855274828,3.7138070590745329,3.7573772968808186,3.8003350211794995,3.8426851288502561,3.8844324914195028,3.9255819550666544,3.9661383406218462,4.0061064435801725,4.0454910341108743,4.0842968570593428,4.1225286319736583,4.1601910531080222,4.1972887894486988,4.2338264847278921,4.2698087574436556,4.3052402008903528,4.3401253831719799,4.3744688472397257,4.4082751109082565,4.4415486668989033,4.4742939828557127,4.5065155013918101,4.5382176401204575,4.5694047916793750,4.6000813237891265,4.6302515792753951,4.6599198761175415,4.6890905074867391,4.7177677417937218,4.7459558227313750,4.7736589693183049,4.8008813759523861,4.8276272124523700,4.8539006241164628,4.8797057317667907,4.9050466318035006,4.9299273962621868,4.9543520728636850,4.9783246850745684,5.0018492321611205,5.0249296892524313,5.0475700073907888,5.0697741136033017,5.0915459109568957,5.1128892786190221,5.1338080719292378,5.1543061224541162,5.1743872380592535,5.1940552029728764,5.2133137778532870,5.2321666998594623,5.2506176827142781,5.2686704167808642,5.2863285691263826,5.3035957836030292,5.3204756809070801,5.3369718586643700,5.3530878914938995,5.3688273310923762,5.3841937062973955,5.3991905231730044,5.4138212650791928,5.4280893927578404,5.4419983443947046,5.4555515357177740,5.4687523600559302,5.4816041884366200,5.4941103696501443,5.5062742303393577,5.5180990750790500,5.5295881864582270,5.5407448251548885,5.5515722300284551,5.5620736181976156,5.5722521851224371,5.5821111046910801,5.5916535293043808,5.6008825899544661,5.6098013963177777,5.6184130368356477,5.6267205788005867,5.6347270684401849,5.6424355310119267,5.6498489708790771,5.6569703716014885,5.6638026960299044,5.6703488863799691,5.6766118643313064
2.0568207613926597,2.1110191025235210,2.1648482447851922,2.2183030836661546,2.2713787078385397,2.3240703953921846,2.3763736101237338,2.4282839978895856,2.4797973830100206,2.5309097647322192,2.5816173137532239,2.6319163687929024,2.6818034332243226,2.7312751717536514,2.7803284071603915,2.8289601170837226,2.8771674308590267,2.9249476264123775,2.9722981271974547,3.0192164991851840,3.0657004479017651,3.1117478155152583,3.1573565779653840,3.2025248421441574,3.2472508431232896,3.2915329414191810,3.3353696203107468,3.3787594831985430,3.4217012510030287,3.4641937596136358,3.5062359573695900,3.5478269025918578,3.5889657611506607,3.6296518040726369,3.6698844051902739,3.7096630388307759,3.7489872775383546,3.7878567898418822,3.8262713380542195,3.8642307761101478,3.9017350474396224,3.9387841828831043,3.9753782986305524,4.0115175942040082,4.0472023504734551,4.0824329277043532,4.1172097636364668,4.1515333716016585,4.1854043386677304,4.2188233238168422,4.2517910561568613,4.2843083331599132,4.3163760189332478,4.3479950425206297,4.3791663962332947,4.4098911340063367,4.4401703697916091,4.4700052759678073,4.4993970817910309,4.5283470718597982,4.5568565846195810,4.5849270108830922,4.6125597923816315,4.6397564203475099,4.6665184341076866,4.6928474197198256,4.7187450086184981,4.7442128762920817,4.7692527409860048,4.7938663624252200,4.8180555405562018,4.8418221143279538,4.8651679604708420,4.8880949923208306,4.9106051586510517,4.9327004425332177,4.9543828602113962,4.9756544600059271,4.9965173212297884,5.0169735531366797,5.0370252938703430,5.0566747094537448,5.0759239927806874,5.0947753626450236,5.1132310627624094,5.1312933608390807,5.1489645476370498,5.1662469360689300,5.1831428603047414,5.1996546749011401,5.2157847539406248,5.2315354901918880,5.2469092942908873,5.2619085939265204,5.2765358330529040,5.2907934711168707,5.3046839822866616,5.3182098547228236,5.3313735898312871,5.3441777015640639,5.3566247157043847,5.3687171691892672,5.3804576094363483,5.3918485936801801,5.4028926883317183,5.4135924683438645,5.4239505165988362,5.4339694232957072,5.4436517853594353,5.4530002058662603,5.4620172934683353,5.4707056618412935,5.4790679291455433,5.4871067174847497,5.4948246523936461,5.5022243623231191,5.5093084781502739,5.5160796326850914,5.5225404601929426,5.5286935959395294
1.9797617688985611,2.0260975982881306,2.0726220918432574,2.1193119343959519,2.1661444315162561,2.2130974973701001,2.2601496427942536,2.3072799635628236,2.3544681288630516,2.4016943699556306,2.4489394690391144,2.4961847482950752,2.5434120591261813,2.5906037715752532,2.6377427639246473,2.6848124124778057,2.7317965815113094,2.7786796134047531,2.8254463189314176,2.8720819677333616,2.9185722789398270,2.9649034119641158,3.0110619574528563,3.0570349283928664,3.1028097513744939,3.1483742580056742,3.1937166764739224,3.2388256232605244,3.2836900949942525,3.3282994604509817,3.3726434526945468,3.4167121613506879,3.4604960250234846,3.5039858238419157,3.5471726721385366,3.5900480112574726,3.6326036024901498,3.6748315201390298,3.7167241447014945,3.7582741561739752,3.7994745274805055,3.8403185180190036,3.8807996673098728,3.9209117887865901,3.9606489636639921,4.0000055349440942,4.0389761015153809,4.0775555123651799,4.1157388609007484,4.1535214793519160,4.1908989333125390,4.2278670163467140,4.2644217447113562,4.3005593521731242,4.3362762849195846,4.3715691965605856,4.4064349432250438,4.4408705787537599,4.4748733499675239,4.5084406920340001,4.5415702239219229,4.5742597439266603,4.6065072253006321,4.6383108119390215,4.6696688141721552,4.7005797046220437,4.7310421141391572,4.7610548278167499,4.7906167810876781,4.8197270558783458,4.8483848768546522,4.8765896077329955,4.9043407476478080,4.9316379276173592,4.9584809070491218,4.9848695703283141,5.0108039234727784,5.0362840908403399,5.0613103119170830,5.0858829381505188,5.1100024298623055,5.1336693532067557,5.1568843771933359,5.1796482707784435,5.2019618999946147,5.2238262251556193,5.2452422981021414,5.2662112595165240,5.2867343362783998,5.3068128388774909,5.3264481588895478,5.3456417664762910,5.3643952079721089,5.3827101034837597,5.4005881445656598,5.4180310919313257,5.4350407732069783,5.4516190807464113,5.4677679694744654,5.4834894547848592,5.4987856104846173,5.5136585667603697,5.5281105082259501,5.5421436719665849,5.5557603456596496,5.5689628657105175,5.5817536154503102,5.5941350233461833,5.6061095612804195,5.6176797428306315,5.6288481216228661,5.6396172897003112,5.6499898759180098,5.6599685444048475,5.6695559930275863,5.6787549519046934,5.6875681819435329,5.6959984734293982,5.7040486446185525,5.7117215403791022
2.0138334586971309,2.0355857706997549,2.0590115079343052,2.0840285349568077,2.1105571098112561,2.1385198272014510,2.1678415628801080,2.1984494192112383,2.2302726718990407,2.2632427178485770,2.2972930241432792,2.3323590781119528,2.3683783384706807,2.4052901875051802,2.4430358842893387,2.4815585189053326,2.5208029676551504,2.5607158492357769,2.6012454818641881,2.6423418413337831,2.6839565199750837,2.7260426865155232,2.7685550468083910,2.8114498054214359,2.8546846280619356,2.8982186048305394,2.9420122142686616,2.9860272882097227,3.0302269773953796,3.0745757178488446,3.1190391979987311,3.1635843265212138,3.2081792008977352,3.2527930766770758,3.2973963374113069,3.3419604652686523,3.3864580123005368,3.4308625723532700,3.4751487536042660,3.5192921517218068,3.5632693236261588,3.6070577618407142,3.6506358694248959,3.6939829354755034,3.7370791111813872,3.7799053864265701,3.8224435669183450,3.8646762518535667,3.9065868120762204,3.9481593687507797,3.9893787725235796,4.0302305831555572,4.0707010496375489,4.1107770907585177,4.1504462761224872,4.1896968076187875,4.2285175013067544,4.2668977697432098,4.3048276047021190,4.3422975603258607,4.3792987366465468,4.4158227635181078,4.4518617849118414,4.4874084436005148,4.5224558661913079,4.5569976485229660,4.5910278414207681,4.6245409367723056,4.6575318539556179,4.6899959265927862,4.7219288896110356,4.7533268666359447,4.7841863576724251,4.8145042271059140,4.8442776919742840,4.8735043105537414,4.9021819712005197,4.9303088814829863,4.9578835575844664,4.9849048139551257,5.0113717532354229,5.0372837564312221,5.0626404733193766,5.0874418131177208,5.1116879353770912,5.1353792410985335,5.1585163640972240,5.1811001625618616,5.2031317108519914,5.2246122914903737,5.2455433873708586,5.2659266741672326,5.2857640129346777,5.3050574429090460,5.3238091744902221,5.3420215824232997,5.3596971991332367,5.3768387082689202,5.3934489383947408,5.4095308568578560,5.4250875638308003,5.4401222864937608,5.4546383733986374,5.4686392889643685,5.4821286081402718,5.4951100112076858,5.5075872787226388,5.5195642866065384,5.5310450013706429,5.5420334754697933,5.5525338427951283,5.5625503142889841,5.5720871736856452,5.5811487733776062,5.5897395303919097,5.5978639224974529,5.6055264844087276,5.6127318041156684,5.6194845193131755,5.6257893139386681
1.7757040545929010,1.7634503342089871,1.7573054572621385,1.7569240937592214,1.7619744969591720,1.7721380506122237,1.7871088299186173,1.8065931758192590,1.8303092822400275,1.8579867959142584,1.8893664284279374,1.9241995801357472,1.9622479756070081,2.0032833102718204,2.0470869079416083,2.0934493889000390,2.1421703482426864,2.1930580441924814,2.2459290960785996,2.3006081917195065,2.3569278039212662,2.4147279158382062,2.4738557549333535,2.5341655352852825,2.5955182080075510,2.6577812195290633,2.7208282775253281,2.7845391242536159,2.8487993170962405,2.9135000160862745,2.9785377782127505,3.0438143583165775,3.1092365163590792,3.1747158309058996,3.2401685186135651,3.3055152595584119,3.3706810282285460,3.4355949300119519,3.5001900430109423,3.5644032650379671,3.6281751656172432,3.6914498428664260,3.7541747850901928,3.8163007369571673,3.8777815701162908,3.9385741581272882,3.9986382555584044,4.0579363811435059,4.1164337048635531,4.1740979388393811,4.2308992319130923,4.2868100678137395,4.3418051667935771,4.3958613906247166,4.4489576508648270,4.5010748202722297,4.5521956472966778,4.6023046735334177,4.6513881540501743,4.6994339805133478,4.7464316070025134,4.7923719784516621,4.8372474616223684,4.8810517785325089,4.9237799422613193,4.9654281950708281,5.0059939487401550,5.0454757270785251,5.0838731105204147,5.1211866827506469,5.1574179792921626,5.1925694379905991,5.2266443513408092,5.2596468205900493,5.2915817115641630,5.3224546121624883,5.3522717914623996,5.3810401603904268,5.4087672338959152,5.4354610945906074,5.4611303577993624,5.4857841379801897,5.5094320164592858,5.5320840104557050,5.5537505433263021,5.5744424160225066,5.5941707796894349,5.6129471093850469,5.6307831788813587,5.6476910365071262,5.6636829819948673,5.6787715443025064,5.6929694603819740,5.7062896548427062,5.7187452205082536,5.7303493998060162,5.7411155669849876,5.7510572111141443,5.7601879198523136,5.7685213639459505,5.7760712824394318,5.7828514685731420,5.7888757563343063,5.7941580076544312,5.7987121002123843,5.8025519158363750,5.8056913294770425,5.8081441987204414,5.8099243538477481,5.8110455883958139,5.8115216502077374,5.8113662329691920,5.8105929681887289,5.8092154176255519,5.8072470661370517,5.8047013149374891,5.8015914752429296,5.7979307622944134,5.7937322897521994,5.7890090644201564
1.6166392424072029,1.5071880811764784,1.4145771337956101,1.3378576908141104,1.2761203061332909,1.2284934012876261,1.1941419150624446,1.1722659970819103,1.1620997439981808,1.1629099769879510,1.1739950592797657,1.1946837524779372,1.2243341104910295,1.2623324099057154,1.3080921156604566,1.3610528809635554,1.4206795803504182,1.4864613748875364,1.5579108084935225,1.6345629344394990,1.7159744710598623,1.8017229857727166,1.8914061065364987,1.9846407598586282,2.0810624345440161,2.1803244703654290,2.2820973708805603,2.3860681396123535,2.4919396388947526,2.5994299706162423,2.7082718782265829,2.8182121692706339,2.9290111578519422,3.0404421263557140,3.1522908058345536,3.2643548744531223,3.3764434734202702,3.4883767398448668,3.5999853559730361,3.7111101142758578,3.8216014978930097,3.9313192759068940,4.0401321130019170,4.1479171930201950,4.2545598559652973,4.3599532480328591,4.4639979842186008,4.5666018231135581,4.6676793534792651,4.7671516922169914,4.8649461933619733,4.9609961677267265,5.0552406128647434,5.1476239529833308,5.2380957885122541,5.3266106549659824,5.4131277908369597,5.4976109141627489,5.5800280075486626,5.6603511112812015,5.7385561243329946,5.8146226129446106,5.8885336265518546,5.9602755208055669,6.0298377874349285,6.0972128907345677,6.1623961104361911,6.2253853907599961,6.2861811954254563,6.3447863684172034,6.4012060003078517,6.4554472999520556,6.5075194713564599,6.5574335955518563,6.6052025172920281,6.6508407364074316,6.6943643036526055,6.7357907208951104,6.7751388454782813,6.8124287986281047,6.8476818777443071,6.8809204724444299,6.9121679842424157,6.9414487496850370,6.9687879668829851,6.9942116252673259,7.0177464384701977,7.0394197802292666,7.0592596231681313,7.0772944804018181,7.0935533498116286,7.1080656609146473,7.1208612242451181,7.1319701831130544,7.1414229677026526,7.1492502513793283,7.1554829091377599,7.1601519781296759,7.1632886201545318,7.1649240860625127,7.1650896819989214,7.1638167373982071,7.1611365746890101,7.1570804806044066,7.1516796790837134,7.1449653056523630,7.1369683832636497,7.1277197995124766,7.1172502851895558,7.1055903941093845,7.0927704841491561,7.0788206994977543,7.0637709539865057,7.0476509155356268,7.0304899916177988,7.0123173157208782,6.9931617347558586,6.9730517973836470,6.9520157431961991,6.9300814927499630
1.0678035959960663,0.9614917808368100,0.8698142585175928,0.7919707879699132,0.7271936428228885,0.6747464741423421,0.6339232095047089,0.6040469873239092,0.5844691253615077,0.5745681223974790,0.5737486920474102,0.5814408277686538,0.5970988980977601,0.6202007712104445,0.6502469679101082,0.6867598421792835,0.7292827884598605,0.7773794748366054,0.8306331013499095,0.8886456826439710,0.9510373542346633,1.0174457016455198,1.0875251117261566,1.1609461454668670,1.2373949316374020,1.3165725806270521,1.3981946178421252,1.4819904360548568,1.5677027661488552,1.6550871656352193,1.7439115244345764,1.8339555873641729,1.9250104928101752,2.0168783270797732,2.1093716939570992,2.2023132989483845,2.2955355478041639,2.3888801588278934,2.4821977885584552,2.5753476703883749,2.6681972657381330,2.7606219273372297,2.8525045742869715,2.9437353784783191,3.0342114620375540,3.1238366054358302,3.2125209658979230,3.3001808058385720,3.3867382309312042,3.4721209375608098,3.5562619693093893,3.6390994822239762,3.7205765185572197,3.8006407886956168,3.8792444610463903,3.9563439595879544,4.0318997688444256,4.1058762460578109,4.1782414402799830,4.2489669182086587,4.3180275965110724,4.3854015804126973,4.4510700083891805,4.5150169026923734,4.5772290255920467,4.6376957410632969,4.6964088818066259,4.7533626213693267,4.8085533512397447,4.8619795627027642,4.9136417333300315,4.9635422179371105,5.0116851438448649,5.0580763103142061,5.1027230919977882,5.1456343462776175,5.1868203243661810,5.2262925859995164,5.2640639176645863,5.3001482541683202,5.3345606034794315,5.3673169747092260,5.3984343091332221,5.4279304141154938,5.4558238998843649,5.4821341190063180,5.5068811085030802,5.5300855344833479,5.5517686392309571,5.5719521906354998,5.5906584338930827,5.6079100453999757,5.6237300887351296,5.6381419726968574,5.6511694112685547,5.6628363854878359,5.6731671071125476,5.6821859840458444,5.6899175874348487,5.6963866203808635,5.7016178882273749,5.7056362703163614,5.7084666932111645,5.7101341052865422,5.7106634526710707,5.7100796564411098,5.7084075910866261,5.7056720641164986,5.7018977968325117,5.6971094061886873,5.6913313876887628,5.6845880992960645,5.6769037463300265,5.6683023672428590,5.6588078203458565,5.6484437713353657,5.6372336816809536,5.6252007977629717,5.6123681407850086,5.5987584974006950
0.3629001369946201,0.3521763602421624,0.3470911540419745,0.3473495951536797,0.3526672483969272,0.3627698543779074,0.3773930256026341,0.3962819507538899,0.4191911069667520,0.4458839798249050,0.4761327909691215,0.5097182330737267,0.5464292120118519,0.5860625960338337,0.6284229718067982,0.6733224070685018,0.7205802198293045,0.7700227538621323,0.8214831603690671,0.8748011856891611,0.9298229648067564,0.9864008206273067,1.0443930687672172,1.1036638277881146,1.1640828347160568,1.2255252656929247,1.2878715616195056,1.3510072587483508,1.4148228239645144,1.4792134947214466,1.5440791235255480,1.6093240267710520,1.6748568378901858,1.7405903646576668,1.8064414505653303,1.8723308401772289,1.9381830482918865,2.0039262328935212,2.0694920717640901,2.1348156426240301,2.1998353067738368,2.2644925960712943,2.3287321032525750,2.3925013753853932,2.4557508104926740,2.5184335571680521,2.5805054171812998,2.6419247509232058,2.7026523856717226,2.7626515265588125,2.8218876702069551,2.8803285209565956,2.9379439095283715,2.9947057142507525,3.0505877845524836,3.1055658668176385,3.1596175324980997,3.2127221083932866,3.2648606090629180,3.3160156713333748,3.3661714907879485,3.4153137602300916,3.4634296100865143,3.5105075505897219,3.5565374158427474,3.6015103096049401,3.6454185527579241,3.6882556324910141,3.7300161530289913,3.7706957880036853,3.8102912342629551,3.8488001672646206,3.8862211977962673,3.9225538302070575,3.9577984219136582,3.9919561442779141,4.0250289447545029,4.0570195102822026,4.0879312319060475,4.1177681705623925,4.1465350240137582,4.1742370948960428,4.2008802598663806,4.2264709397572560,4.2510160708102447,4.2745230768276343,4.2969998423647695,4.3184546867964713,4.3388963393037017,4.3583339147844811,4.3767768905276512,4.3942350838290736,4.4107186303117771,4.4262379630908697,4.4408037926815780,4.4544270876240262,4.4671190558489258,4.4788911267151121,4.4897549337281362,4.4997222979127116,4.5088052118131401,4.5170158241039786,4.5243664247986715,4.5308694310292879,4.5365373734119459,4.5413828828783380,4.5454186781508810,4.5486575536037321,4.5511123676996448,4.5527960318725462,4.5537214998568629,4.5539017575274130,4.5533498130751582,4.5520786877017940,4.5501014066433783,4.5474309906465464,4.5440804477816101,4.5400627656488126,4.5353909039282883,4.5300777873044211
